34536	88644	1
34536	89680	1
34536	94659	1
34536	97643	1
34536	98969	1
34536	108122	1
34536	111556	1
34536	111641	2
34536	111813	1
34536	111930	1
34536	115440	1
34536	116325	1
34536	117291	1
34536	130191	1
34547	55988	3
34547	59061	1
34547	59477	1
34547	60235	2
34547	64429	1
34547	78822	1
34547	79207	1
34547	79468	1
34547	84189	1
34547	97163	1
34547	98625	2
34547	99636	1
34547	101677	3
34547	102047	1
34547	109932	1
34547	109933	2
34547	114722	1
34548	34590	1
34548	59622	1
34548	61750	1
34548	68779	1
34548	81317	1
34548	81495	1
34548	83377	1
34548	89984	1
34548	90635	1
34548	92362	1
34548	98616	1
34548	107899	1
34548	125393	1
34548	127731	1
34556	34590	1
34556	57743	1
34556	67518	2
34556	67557	1
34556	67565	1
34556	91563	1
34556	118259	1
34556	122090	1
34556	122170	1
34556	131980	1
34564	69160	1
34564	69471	2
34564	70962	2
34564	71982	1
34564	74278	1
34564	74279	1
34564	74917	11
34564	74935	2
34564	74946	2
34564	78218	2
34564	82012	1
34564	106255	2
34564	113705	1
34564	115790	1
34564	122005	1
34564	122661	1
34564	128431	1
34575	37094	1
34575	41031	1
34575	48252	2
34575	51644	5
34575	54364	2
34575	55988	2
34575	67288	1
34575	68152	2
34575	70500	4
34575	72630	1
34575	89987	1
34575	90017	2
34575	91279	2
34575	91736	1
34575	93821	1
34575	94659	4
34575	98771	1
34575	103695	1
34575	117299	1
34575	121412	2
34575	122675	1
34575	124701	1
34575	126926	2
34590	36204	1
34590	36705	1
34590	37089	1
34590	37643	1
34590	39163	1
34590	39622	1
34590	39789	1
34590	39853	1
34590	43069	1
34590	43108	1
34590	43228	1
34590	47308	1
34590	47436	1
34590	49336	1
34590	50859	3
34590	51957	1
34590	52721	1
34590	53763	1
34590	54195	3
34590	54725	1
34590	55988	2
34590	57156	1
34590	57394	2
34590	57486	3
34590	57727	2
34590	57740	1
34590	57744	1
34590	57817	1
34590	59268	1
34590	59294	1
34590	59429	1
34590	59477	1
34590	59526	3
34590	59622	4
34590	59643	1
34590	59766	1
34590	60253	1
34590	60317	1
34590	64277	1
34590	67252	1
34590	67518	1
34590	67538	1
34590	67565	1
34590	68152	1
34590	68349	1
34590	69219	3
34590	69768	1
34590	70218	1
34590	70963	1
34590	71867	2
34590	71985	2
34590	72304	1
34590	72313	2
34590	72521	2
34590	72534	2
34590	72630	2
34590	72701	1
34590	73449	1
34590	74648	1
34590	74917	3
34590	74993	1
34590	75425	5
34590	76482	1
34590	77119	1
34590	77629	1
34590	77646	1
34590	77686	2
34590	78157	1
34590	78218	1
34590	78333	1
34590	78935	1
34590	79271	1
34590	79501	1
34590	80774	1
34590	81242	2
34590	81317	1
34590	81495	1
34590	82214	1
34590	85454	1
34590	87530	1
34590	87601	1
34590	88722	2
34590	89896	1
34590	89938	1
34590	89976	1
34590	90707	2
34590	91130	1
34590	91169	1
34590	91563	1
34590	91565	1
34590	91736	1
34590	91815	1
34590	92311	1
34590	92336	2
34590	94151	1
34590	94209	1
34590	94303	1
34590	94698	1
34590	95153	1
34590	95817	1
34590	96308	1
34590	96570	1
34590	96585	4
34590	96948	1
34590	97643	1
34590	98614	1
34590	98969	1
34590	100024	1
34590	101677	3
34590	102058	1
34590	102330	2
34590	103099	1
34590	103116	1
34590	103409	2
34590	104114	1
34590	104199	1
34590	104376	1
34590	104412	1
34590	105296	1
34590	105591	1
34590	106011	4
34590	106089	1
34590	107248	2
34590	107899	1
34590	108466	1
34590	109067	1
34590	109933	1
34590	110163	1
34590	113115	1
34590	113710	1
34590	113737	4
34590	113779	1
34590	114831	1
34590	115345	1
34590	115758	1
34590	116325	3
34590	116326	1
34590	116329	1
34590	116422	1
34590	116479	1
34590	119714	1
34590	120254	1
34590	121036	1
34590	121046	5
34590	121052	2
34590	121059	3
34590	122051	1
34590	122090	2
34590	122675	1
34590	122919	1
34590	123514	2
34590	123798	1
34590	124013	10
34590	125959	1
34590	126845	2
34590	126926	22
34590	127399	1
34590	127805	1
34590	128696	1
34590	129093	1
34590	129334	2
34590	129335	1
34590	129378	1
34590	129911	1
34590	130916	1
34590	131946	1
34590	132429	1
34618	38990	1
34618	42218	3
34618	51070	1
34618	52288	1
34618	55842	1
34618	65177	1
34618	67925	1
34618	70344	1
34618	73974	1
34618	79468	1
34618	82600	3
34618	89530	1
34618	93685	1
34618	98779	1
34618	106609	1
34618	109082	1
34618	117904	1
34618	125731	1
34618	126796	1
34618	128438	1
34618	129378	1
34806	39695	1
34806	40053	1
34806	41741	1
34806	43043	1
34806	51368	1
34806	52187	1
34806	55312	1
34806	57316	1
34806	57394	1
34806	62038	1
34806	64496	1
34806	67999	1
34806	75418	1
34806	79485	1
34806	82904	1
34806	85374	1
34806	85396	1
34806	88045	1
34806	94659	1
34806	99324	1
34806	101364	1
34806	104114	1
34806	104199	1
34806	108463	1
34806	109243	2
34806	110244	1
34806	111244	1
34806	111635	1
34806	111725	1
34806	111851	1
34806	112989	1
34806	117838	1
34806	118784	1
34806	123074	1
34806	126926	1
34855	39789	1
34855	56113	2
34855	56114	1
34855	59766	1
34855	62780	1
34855	63162	1
34855	65455	1
34855	77422	1
34855	81317	1
34855	94698	1
34855	96147	1
34855	98188	7
34855	102929	1
34855	106011	1
34855	106227	1
34855	115578	1
34855	121431	2
34855	121455	1
34855	121461	3
34855	122748	1
34855	122760	1
34855	127731	2
34855	129899	6
34893	51836	1
34893	86070	1
34893	89002	1
34893	102736	3
34893	102887	2
34893	110937	1
34893	111254	2
34893	111506	1
34893	112140	1
34893	112968	1
34893	115352	1
34893	116783	1
34893	117418	1
34893	117506	1
34952	35960	1
34952	51533	1
34952	58599	1
34952	59830	1
34952	60128	1
34952	74579	1
34952	83454	1
34952	84136	1
34952	86560	1
34952	94151	1
34952	97643	1
34952	103500	1
34952	108665	1
34952	111851	1
34952	115352	1
34967	35866	1
34967	36796	1
34967	40517	1
34967	40847	1
34967	44200	1
34967	45829	1
34967	48252	1
34967	48340	1
34967	49802	1
34967	50326	1
34967	55743	1
34967	58978	1
34967	59477	1
34967	59498	1
34967	63021	1
34967	63027	1
34967	63039	1
34967	63340	1
34967	63461	1
34967	63642	1
34967	63892	1
34967	64250	1
34967	64277	1
34967	64816	1
34967	66171	1
34967	68302	2
34967	69622	1
34967	69626	1
34967	69768	1
34967	74677	1
34967	75096	1
34967	75131	1
34967	75402	1
34967	75718	1
34967	78866	1
34967	79810	1
34967	80082	1
34967	81217	1
34967	83021	1
34967	89368	1
34967	90172	1
34967	91757	1
34967	91815	2
34967	92762	1
34967	94698	1
34967	97643	1
34967	97804	1
34967	98555	1
34967	104114	1
34967	104786	1
34967	105269	1
34967	105305	1
34967	106609	1
34967	107559	6
34967	108381	1
34967	108658	1
34967	109943	1
34967	110863	1
34967	110865	1
34967	112958	1
34967	113115	1
34967	116411	1
34967	117238	2
34967	117718	1
34967	117776	1
34967	118080	1
34967	118641	1
34967	123514	1
34967	124156	1
34967	124157	2
34967	124487	1
34967	124675	1
34967	125057	1
34967	125098	1
34967	125638	1
34967	125642	1
34967	132159	1
34967	132351	1
34967	132425	1
34985	44309	1
34985	47436	1
34985	54255	1
34985	54627	2
34985	59268	1
34985	61323	1
34985	70750	2
34985	74917	5
34985	89938	1
34985	94189	1
34985	94209	1
34985	95071	1
34985	106011	1
34985	106841	1
34985	112534	1
34985	113737	2
34985	114799	1
34985	118110	1
34985	121059	1
35015	39539	1
35015	39551	1
35015	39613	3
35015	39695	1
35015	39757	1
35015	52888	1
35015	59526	1
35015	62038	1
35015	70742	3
35015	70750	1
35015	70756	1
35015	79024	2
35015	80652	1
35015	80654	1
35015	84278	1
35015	102247	1
35015	107855	1
35015	108464	1
35015	111177	1
35015	114799	1
35015	125337	2
35015	127000	1
35018	38145	1
35018	39539	1
35018	39695	2
35018	39789	1
35018	43134	1
35018	44318	1
35018	45340	1
35018	45361	1
35018	46909	1
35018	48102	1
35018	52187	1
35018	54627	1
35018	55731	1
35018	55733	1
35018	64278	1
35018	72713	1
35018	74648	1
35018	74917	1
35018	77086	1
35018	80239	1
35018	81428	1
35018	81665	1
35018	81696	1
35018	86776	1
35018	91432	1
35018	98969	1
35018	100024	1
35018	100255	1
35018	101532	1
35018	104412	1
35018	104499	1
35018	105037	1
35018	106011	1
35018	106255	1
35018	107559	1
35018	108719	1
35018	110444	1
35018	113372	1
35018	113724	2
35018	121683	1
35018	123514	1
35018	128460	1
35018	128666	1
35018	129093	1
35018	129309	1
35034	43043	1
35034	47872	1
35034	50319	1
35034	52329	1
35034	59622	1
35034	68130	1
35034	72193	1
35034	75425	1
35034	75905	1
35034	77086	1
35034	77173	1
35034	89712	1
35034	115440	1
35034	117973	2
35034	123788	1
35036	39848	1
35036	41960	1
35036	43296	1
35036	46304	1
35036	47155	1
35036	47843	1
35036	47967	1
35036	50379	3
35036	50380	5
35036	50390	3
35036	50475	1
35036	52309	1
35036	56716	1
35036	57367	2
35036	57486	2
35036	57767	1
35036	57851	1
35036	59268	1
35036	59622	2
35036	59643	1
35036	60357	1
35036	63530	1
35036	67538	1
35036	68134	1
35036	68961	1
35036	69351	1
35036	69721	1
35036	72713	1
35036	73193	1
35036	73198	4
35036	73203	3
35036	73578	1
35036	75875	1
35036	77860	1
35036	82033	1
35036	82214	1
35036	84928	1
35036	85850	1
35036	87582	1
35036	87601	1
35036	88080	1
35036	88560	1
35036	91769	1
35036	93581	1
35036	94081	1
35036	95389	1
35036	95392	4
35036	96610	1
35036	102047	1
35036	102973	1
35036	105987	1
35036	110749	1
35036	111641	1
35036	114891	1
35036	121059	1
35036	123482	1
35036	124013	1
35036	126845	1
35036	128431	1
35039	36811	1
35039	41433	1
35039	51655	1
35039	51795	1
35039	52342	1
35039	52833	1
35039	52993	1
35039	57367	1
35039	57790	1
35039	57806	6
35039	57817	1
35039	58656	1
35039	59061	1
35039	59275	4
35039	59276	1
35039	59278	3
35039	59443	6
35039	59477	4
35039	59622	1
35039	60317	1
35039	64407	1
35039	64433	3
35039	66869	1
35039	67303	1
35039	67588	1
35039	68815	1
35039	68925	1
35039	72560	1
35039	72713	1
35039	73409	1
35039	73954	1
35039	74122	1
35039	78772	3
35039	79104	1
35039	81225	1
35039	82288	1
35039	82904	1
35039	82909	3
35039	82930	1
35039	84702	3
35039	87582	1
35039	87810	1
35039	89970	1
35039	93775	7
35039	98295	1
35039	99081	1
35039	101335	1
35039	111230	2
35039	112478	1
35039	115440	1
35039	117992	1
35039	118770	1
35039	123013	1
35039	127195	1
35039	128278	5
35039	130485	1
35039	131254	1
35048	38358	1
35048	38990	2
35048	39749	1
35048	39789	2
35048	45829	1
35048	45972	1
35048	50361	4
35048	50365	4
35048	52187	1
35048	54648	1
35048	56294	4
35048	56319	13
35048	58656	1
35048	59268	2
35048	61638	1
35048	68369	3
35048	68389	3
35048	72534	1
35048	74981	1
35048	75760	1
35048	77172	1
35048	79174	1
35048	79271	1
35048	79276	1
35048	82434	1
35048	82512	1
35048	82904	3
35048	82906	4
35048	82909	2
35048	82930	6
35048	84488	2
35048	84489	1
35048	85231	1
35048	85259	1
35048	87530	1
35048	92550	2
35048	94659	1
35048	97643	1
35048	99636	1
35048	103140	1
35048	105037	1
35048	106011	2
35048	106227	1
35048	106433	1
35048	108765	1
35048	109305	1
35048	110798	1
35048	111230	5
35048	111249	1
35048	115578	1
35048	117838	1
35048	117904	2
35048	118770	9
35048	122005	1
35048	132048	3
35056	41277	1
35056	52309	1
35056	56143	1
35056	56230	10
35056	59622	1
35056	66905	2
35056	67265	1
35056	72701	2
35056	75425	1
35056	79553	1
35056	82033	1
35056	82214	6
35056	82855	1
35056	85324	1
35056	85374	1
35056	86110	1
35056	87884	1
35056	92336	1
35056	92362	1
35056	94698	1
35056	95817	2
35056	98779	1
35056	109243	1
35056	114722	4
35056	119661	1
35056	119714	1
35056	124013	2
35056	126926	1
35064	40327	1
35064	51070	1
35064	57835	1
35064	61153	1
35064	62717	1
35064	69768	2
35064	79108	1
35064	87049	1
35064	89530	2
35064	90687	1
35064	90834	1
35064	93054	1
35064	97163	1
35064	101335	2
35064	105991	1
35064	106819	1
35064	113641	1
35064	117702	9
35064	119714	1
35064	122748	1
35064	122760	1
35064	124013	2
35064	125183	1
35064	129706	2
35064	130658	1
35064	132202	1
35072	35723	1
35072	36914	1
35072	37643	1
35072	38381	1
35072	38391	1
35072	41277	1
35072	41993	1
35072	43043	1
35072	43661	6
35072	44931	2
35072	45794	1
35072	47033	2
35072	47099	1
35072	48233	1
35072	50319	1
35072	51103	1
35072	51368	1
35072	54463	1
35072	54627	1
35072	56106	2
35072	56230	1
35072	56357	5
35072	56362	7
35072	57817	1
35072	59217	1
35072	60539	1
35072	61132	1
35072	61171	1
35072	64433	2
35072	65151	1
35072	68134	1
35072	68208	1
35072	68929	1
35072	70410	2
35072	71175	1
35072	71538	1
35072	72304	1
35072	73463	1
35072	75425	2
35072	77180	1
35072	77290	1
35072	81317	1
35072	81927	1
35072	84189	1
35072	85488	2
35072	85701	3
35072	86008	1
35072	86108	1
35072	86110	2
35072	87530	1
35072	87619	1
35072	87647	1
35072	87894	1
35072	89368	1
35072	89393	1
35072	89530	1
35072	91563	1
35072	92992	1
35072	93054	2
35072	93082	1
35072	94240	1
35072	94956	1
35072	95817	1
35072	97643	1
35072	98177	2
35072	98200	2
35072	98209	1
35072	98311	1
35072	98779	2
35072	100629	1
35072	101335	1
35072	102929	1
35072	102972	1
35072	102978	1
35072	102995	1
35072	103029	1
35072	103515	1
35072	104114	1
35072	104193	1
35072	104199	1
35072	104499	1
35072	106011	1
35072	108195	1
35072	109067	2
35072	109243	1
35072	112617	1
35072	114049	1
35072	114799	1
35072	115578	1
35072	117119	1
35072	117299	1
35072	117855	2
35072	117904	1
35072	119714	1
35072	119839	1
35072	121461	1
35072	121617	1
35072	124188	1
35072	125183	1
35072	127775	1
35072	128696	1
35072	130102	1
35072	132522	1
35075	37456	1
35075	38391	1
35075	41277	1
35075	43043	2
35075	43763	1
35075	52309	1
35075	56106	1
35075	56362	1
35075	57740	1
35075	68929	1
35075	69768	1
35075	72313	1
35075	73025	1
35075	79180	1
35075	82033	1
35075	84189	1
35075	85730	1
35075	90687	1
35075	91563	1
35075	91717	2
35075	98257	1
35075	100629	1
35075	101335	1
35075	101722	1
35075	103089	1
35075	110043	1
35075	119661	1
35075	124188	1
35093	35123	1
35093	43900	1
35093	59429	1
35093	59804	1
35093	73198	1
35093	75807	1
35093	80043	1
35093	80205	1
35093	86414	1
35093	100129	1
35093	101574	1
35093	104845	1
35093	105313	2
35093	106011	1
35093	120169	1
35093	123798	1
35093	127334	1
35093	129575	1
35096	56230	1
35096	74907	2
35096	77348	2
35096	88045	1
35096	90412	1
35096	92458	1
35096	98602	2
35096	100321	1
35096	103642	1
35096	105037	1
35096	108463	1
35096	112968	1
35096	117883	1
35096	123510	1
35096	130916	1
35100	50278	1
35100	51017	1
35100	57727	1
35100	60253	1
35100	62913	2
35100	77351	1
35100	81643	1
35100	82012	1
35100	87530	1
35100	87957	1
35100	91686	1
35100	95133	1
35100	95392	1
35100	104511	1
35100	105037	1
35100	105368	2
35100	106011	1
35100	106089	1
35100	106227	1
35100	120189	1
35100	121059	1
35100	128506	1
35100	128700	2
35100	131784	1
35104	35194	6
35104	40897	1
35104	63892	1
35104	67925	1
35104	71538	2
35104	74401	1
35104	75241	1
35104	80221	1
35104	83256	3
35104	83377	1
35104	83502	1
35104	101722	3
35104	123274	1
35115	37643	1
35115	40895	1
35115	57740	1
35115	58874	1
35115	59268	1
35115	59622	2
35115	62346	1
35115	68759	3
35115	68855	1
35115	70077	1
35115	72313	1
35115	80043	3
35115	88261	1
35115	91593	1
35115	102977	1
35115	103030	1
35115	111281	1
35115	111284	1
35115	111936	1
35115	113890	1
35115	122051	1
35115	122661	1
35115	122675	1
35115	125074	1
35115	127334	6
35115	132256	1
35123	37172	1
35123	40895	2
35123	54627	1
35123	59268	1
35123	59622	2
35123	63021	1
35123	75425	1
35123	80043	2
35123	84183	1
35123	85678	1
35123	89984	1
35123	97643	1
35123	102736	1
35123	104114	1
35123	111281	8
35123	111284	2
35123	115440	1
35123	116325	1
35123	122051	3
35123	122076	1
35123	125642	1
35123	127334	9
35123	132210	1
35124	35960	1
35124	39202	1
35124	39337	1
35124	40053	1
35124	40721	1
35124	42290	1
35124	44202	1
35124	45136	1
35124	47308	1
35124	48252	1
35124	50058	1
35124	55202	1
35124	57873	1
35124	58656	1
35124	58978	1
35124	59150	1
35124	59902	1
35124	60623	1
35124	61292	1
35124	67925	2
35124	69219	1
35124	79450	1
35124	83694	3
35124	84143	1
35124	87244	1
35124	89002	1
35124	91336	1
35124	91808	1
35124	94161	1
35124	98540	1
35124	100776	1
35124	102736	1
35124	103366	1
35124	106579	1
35124	106688	1
35124	111056	1
35124	111217	1
35124	111641	4
35124	111851	1
35124	115352	1
35124	116768	1
35124	117418	2
35124	117506	2
35124	118169	1
35124	119879	1
35124	122438	1
35124	122791	1
35124	124701	1
35124	124791	1
35124	124996	1
35124	128178	1
35124	131479	1
35124	131697	1
35168	39551	1
35168	51653	1
35168	56539	1
35168	62038	1
35168	67925	1
35168	69626	1
35168	91757	1
35168	94778	1
35168	96380	1
35168	111851	2
35168	117506	1
35174	35240	2
35174	36296	1
35174	36693	1
35174	37643	1
35174	37882	1
35174	37951	1
35174	38303	1
35174	39633	1
35174	40481	1
35174	40721	1
35174	41277	3
35174	41476	1
35174	45087	1
35174	46668	1
35174	51231	1
35174	51368	1
35174	51399	1
35174	51438	1
35174	51452	1
35174	51527	1
35174	51595	1
35174	51655	3
35174	51957	2
35174	54081	1
35174	56230	1
35174	58008	2
35174	59193	1
35174	59477	1
35174	59643	1
35174	59839	1
35174	59906	1
35174	60073	1
35174	61750	1
35174	62038	3
35174	62089	1
35174	62346	1
35174	62946	6
35174	63275	1
35174	64576	1
35174	67390	1
35174	67925	1
35174	69151	4
35174	71515	1
35174	71985	1
35174	72313	5
35174	72333	1
35174	73025	1
35174	74326	1
35174	74328	1
35174	74379	4
35174	75131	2
35174	76962	1
35174	79232	1
35174	79831	1
35174	80082	1
35174	81217	1
35174	81337	2
35174	81913	1
35174	82316	1
35174	82855	1
35174	83138	1
35174	83230	1
35174	84119	1
35174	85088	1
35174	85104	2
35174	85488	1
35174	85987	1
35174	87732	1
35174	88450	1
35174	88495	1
35174	90451	2
35174	90495	1
35174	91757	1
35174	91815	2
35174	92878	1
35174	93827	1
35174	95190	1
35174	97496	1
35174	97643	1
35174	97805	1
35174	98736	1
35174	98969	1
35174	99081	1
35174	101335	2
35174	101360	1
35174	101732	1
35174	101828	1
35174	103009	1
35174	103695	1
35174	104164	1
35174	104632	2
35174	105958	1
35174	106579	1
35174	106609	2
35174	107225	1
